100,95,90,85,80,75,70,65,60,55,50,45,40,35,30,25,20,15,10
-63.60878589943707,-87.14594928699923,-180.58393980158874,-23.54802320850025,-18.581552464250635,120.38536558481222,-13.314619077110473,6.239018408256634,22.910297866144575,86.4861097575141,12.637105274514145,-91.56632829211344,139.79171746091907,21.32980782994376,-139.40595178384854,689.8143219190728,33.00276498976982,-11.069986391986982,-57.8154119843012
-78.30680714011974,-84.65976820268928,-178.15667296098275,-29.622081734385603,-22.852835132792713,121.45760482022555,-19.08821496010528,-0.695188075707538,13.062113197814739,77.41920765146398,13.974458606595594,-91.24008246684463,139.32629493565702,8.065148944009216,-144.89497989299457,673.3682735915402,36.55671080997124,-17.061564976686697,-67.95060769292917
-97.13089940378951,-84.09419146313041,-176.14769725067495,-42.08244427778766,-26.28164411636718,119.14816646702754,-25.615913162511653,-7.688308803375717,3.5146814744458377,68.61741964208208,16.35459405223835,-92.65381437634275,137.06987940179303,-2.245242929467799,-152.54062292123476,653.9039113614958,41.37256492865011,-19.011626443290044,-76.7699078261278
-116.44492570881542,-83.99992867320411,-176.31265713304649,-58.8258723384726,-27.389231898002915,113.79875313870173,-32.008108604398764,-14.451663980598212,-4.929989450732743,60.98213365804001,18.63457528358426,-95.71916577626448,133.1108422248822,-9.778623811234608,-162.6678502399396,634.7907103057046,45.44157536047498,-14.958326476452873,-83.24439403502345
-133.1203915742486,-84.59496253461462,-178.87542673417187,-75.16279211759974,-27.02985501140834,107.5243861842226,-35.507614680418065,-19.59487745595995,-11.829615835131534,56.17473137179131,19.84820870388725,-100.17106193357826,128.55087976219068,-15.125847103782835,-175.73161896902698,617.893169039845,48.17785610972438,-4.612985282025443,-86.66012297550054
-143.946163042286,-84.8424023581717,-186.0040502223592,-89.47895333767862,-25.020879301100965,100.87885949440818,-37.26915056716852,-19.712705943367865,-18.404900808297946,54.93164082963631,19.588986031589524,-103.22281975744707,125.87617309802741,-18.546888304208704,-190.00663717322192,603.7965561876736,51.22317562594786,8.725199492566642,-85.87618518588239
-148.62119630438252,-84.29449989172427,-197.65139620264569,-99.54150616232664,-22.346172636938064,95.10526361141339,-37.198453474723685,-12.796173732515008,-23.488215289795093,55.14962353134121,16.796450880018565,-105.77161526735955,126.13539577032526,-22.44652076065265,-204.7129783612359,592.3921790047788,54.58397221679047,21.804161594861,-80.12964121020349
-148.86321191517237,-81.89669017297015,-212.21499724628168,-104.51386833094685,-19.076432111364475,90.12111859405255,-33.333679087739405,-0.24154839918651744,-29.232006826892903,55.29690914060129,12.896327946811871,-107.34847008949214,128.6745996739689,-25.607586463982333,-219.50794755962335,579.8172645743715,56.94683112261289,30.340835507574752,-71.2753438542539
-147.80660717538083,-78.00835008850432,-225.67690193265207,-105.4800619276929,-13.7800416023723,85.37263055150801,-24.461193985912693,15.129177783194557,-35.31193400835878,54.13040711526152,9.402713295162972,-109.74093947479666,131.26682639694593,-26.87201274531416,-233.25119770157588,563.931401929576,57.88038573118039,33.81088446174204,-58.326371436462836
-145.00867060185334,-72.38203981476964,-234.65543267314604,-103.26488636442137,-7.163972034409883,80.76553669385292,-12.15400847614111,29.42766473016231,-40.94368033066715,50.837100892206315,8.141948479896758,-111.1886553244273,132.8928595231773,-26.61203724821792,-243.8688333443488,542.5022093197791,57.294499735458714,32.980193625515234,-43.48054954557846
-141.53781257393297,-64.593576797097,-237.07680808938153,-99.05251793958347,-0.005891424370402865,74.93302656715399,2.8455579709045837,41.44027902141375,-47.27718352455117,45.34629337899085,8.648610975751405,-111.98387952351987,133.05192798117835,-25.004915993441035,-249.5469345422921,518.4560298637622,55.8136889770414,28.390774040971404,-28.025775978830698
-137.6183402430841,-55.22621204815645,-233.33575361417562,-93.57349327510858,5.190344870324924,68.06951717563469,18.493181098694592,50.47772400561174,-53.30403665690633,40.032228596887464,7.882725807599033,-112.33731250089457,133.12851649799356,-22.180636729531503,-246.68129554020828,493.2225911995554,55.498211902422014,19.35332905677341,-16.189715244514222
-134.57838805876625,-45.34629337899086,-225.17613086116768,-86.56858969869968,9.078684954790814,59.16757495195597,34.57087820552401,59.41501477551288,-57.1489566591525,36.1910199073848,4.265391244171674,-112.06544097983692,132.73379106517672,-20.691686155252956,-236.90858026299856,467.70487920380947,56.36738343453664,7.617611710930904,-11.374097394005922
-132.5478180560373,-35.33087194930604,-214.5715669944427,-79.30446344999301,11.158357757543024,50.78407807287269,48.88703942560297,68.69400815889749,-58.67041273366099,34.83599230219214,-2.38602687001316,-113.53354719354698,132.13875720376595,-21.47752118056667,-222.9880741002987,441.9781426995793,60.462147096942665,-4.542288189580608,-14.964812448236877
-132.25267706726842,-25.916375805402236,-203.5663862705302,-72.18173138617581,12.719585215699784,43.785065920834086,60.36353409914775,78.10850430280111,-56.83051236448799,35.04808357952664,-12.336642631623597,-117.47568424887845,129.69381609004878,-25.654854736181633,-209.74704935046364,414.888566400032,67.62154519850799,-14.23368127889332,-24.53305314830214
-132.67177727132022,-18.15736990958168,-192.97360525254584,-67.26828346125988,15.724211644605246,38.78913805473246,68.5820710958597,84.66565962705965,-51.6587411344728,35.38978619301,-24.378714044727054,-123.16459582700296,124.86284810631818,-34.080424255710724,-199.90343166495444,387.2471653980874,77.09873405237865,-18.775969468473928,-38.18896946565946
-132.2526770672686,-11.75339161895375,-182.62826405811825,-66.51418114184834,19.836425855146445,35.05986642826745,72.022662928175,87.14594928699913,-43.39098370632998,35.57242034849249,-36.084974268717545,-128.975849589604,116.47935122723501,-45.8502240333417,-194.34940968153472,360.10742321650406,89.57617426895574,-18.451941128101772,-53.37076469495135
-129.7852984011619,-4.842750832471239,-173.85004174621815,-70.06081861283083,24.408171166579066,32.11415424306601,70.58515538179671,85.76146455995446,-33.76099235101111,34.28808983574467,-44.28583699231833,-134.39968643469788,103.98953156198111,-58.3763161661617,-190.8692831408596,333.31884220917567,103.29620786107415,-16.20730844297828,-66.01176155253557
-125.48804560468925,3.528963197871372,-167.26342930010776,-75.84030592019602,27.542408931633393,30.983000763948663,63.533120410424516,80.52987971903657,-24.874037683242737,33.151044932256916,-47.90317155574569,-139.06907980885768,88.35958270730212,-69.82114657242263,-190.63885031388756,306.0704072831808,117.57637421833302,-14.769800896599982,-75.95097281375956
-118.59945492682724,11.470603249174244,-161.5958790557801,-82.06165005534146,28.131551368673676,32.15539421365884,51.85042588391561,72.38203981476957,-16.23476191132461,31.642840293433785,-45.23435631595319,-143.5617566943305,72.87691946188345,-78.61304520149632,-195.31250072759582,279.4323239219599,128.86272752053105,-14.310269795708559,-84.16832071564431
-109.24348558285811,16.41350829594234,-157.89017312679678,-87.19897210633292,24.632045292654375,36.043734298124726,37.6403103025039,62.94986939775452,-8.491847857721499,30.370292629426768,-36.721248100721056,-147.28639653281587,62.172201380861495,-84.44476828408756,-204.559356476588,254.74234897981157,136.12513854442102,-13.844847270446731,-92.02169750092128
-98.95487071438039,17.4268332876518,-155.1801179164114,-90.36855841760958,18.3046555188417,41.681827420600264,22.210669876418798,53.871184442963795,-1.9047686514194666,28.903327961196453,-23.79546303205717,-148.1291982480939,58.607889636767645,-87.1213341973741,-215.91555887247512,230.99716481601124,139.11895159948205,-13.662213114964242,-100.01506317720082
-89.88223671962947,15.09972066134257,-153.56586763892105,-92.10652860687837,10.928592207097314,47.90317155574569,8.177297026119176,46.99589220270365,3.4734016584708094,28.644105288898725,-10.875569387763688,-145.94063250358204,62.36072696071443,-86.41231011438441,-226.69272493392018,209.16664514992584,140.48387282028418,-11.505951795396793,-106.49654883064689
-82.52142045973733,13.196790589702486,-154.71469539114966,-92.39520840102814,6.150647042700591,52.07430000999092,-3.8117515676506533,44.17979135365108,8.556716139968039,29.686887402460034,-3.0635406726094896,-140.50320208243525,69.97244724727496,-82.10498881022113,-235.62642837959143,188.54846763304846,140.70921358786933,-7.376063311744386,-106.86051994725504
-76.51825274818134,11.553083190359954,-158.62070974872674,-92.36575127917602,4.094539937429991,54.9198579808955,-11.488277522285586,45.30505340839803,12.330870743399764,32.57957676832784,-2.315329777568326,-132.47619542321684,79.41640051303067,-73.9984801280376,-241.88947444600174,170.45530617865995,141.8681089640221,-0.0824799411856401,-102.66785266171054
-71.60710669506967,9.985964307832912,-164.56515693846328,-92.77815098510439,5.461350391363455,55.00233792208114,-13.644538841853034,49.087347854196665,12.260105344585536,37.563721785688664,-7.246451975595523,-125.42112945177921,89.31988487967793,-60.816540718451876,-243.82747360617412,151.65982237576455,144.93918171082652,8.71930806819624,-95.08745421389006
-65.95220535026075,7.2052120050025765,-170.03239875419717,-94.12139574155607,10.852003690282077,52.416002623474284,-9.33790762708854,52.89909942184732,7.843165035256728,43.184140635053,-17.13226206913153,-121.6217249450023,98.53407259498786,-43.32728000470282,-240.87911512774158,131.5767476006072,149.81941890595843,18.23984985076731,-90.42582414348507
-61.02335083782288,2.928037912090238,-173.390510645327,-94.71053817859648,19.25317484247656,48.09169713559858,-1.0722392354133212,54.642961035486564,-0.8020078532292368,49.128587824789484,-32.75042807506952,-121.02360759867655,105.42114768398876,-24.39633698887454,-234.62197759535664,109.61245224909136,156.45087578060958,25.9870728978469,-90.54481470083786
-56.87957135550998,-3.1224549163135182,-173.1607450948811,-93.69721318688734,27.80752302830152,43.755608798982074,9.638370269979086,50.300981274499655,-13.634133504897363,53.983121506001446,-54.171647085854346,-123.03545685450091,107.16500929762823,-7.6929113004395475,-226.32639582437542,85.3321653435721,163.86136788034153,30.423315448760334,-95.10845254754041
-52.75940315229844,-9.685501664942372,-168.1824915018907,-91.51738616983822,33.20406775159054,41.16927350037522,20.708356661966068,39.75533165147853,-28.341542225145684,56.48108543905226,-79.363377693697,-127.22907506681078,102.69341820049233,4.868632036530084,-218.0603567235194,59.49673609493058,171.87706089873078,28.48503683089799,-103.00382600011824
-48.86354210055124,-15.300029089936245,-160.246742874958,-87.92950872826262,34.10545568026218,40.326799815407604,29.90487010416494,24.797005175025657,-42.93690573060459,56.298451283569776,-106.42858125132773,-131.79651662057407,93.35551057340392,13.784609880127105,-210.55060997785176,31.40384215465971,179.39056592078714,21.397653313303202,-113.50999226990491
-45.788172997581015,-18.104347090248023,-152.37579991609954,-82.42691836630651,30.058047137795413,40.56245679022372,35.72559738212297,10.392472589390653,-55.96363622901217,53.65320174125888,-131.6026375860591,-136.86692048829286,79.48120618110511,21.67250280338882,-204.35846631974115,4.5650952652939365,187.00064555752311,10.003638580943994,-126.38897024219469
-43.999618605642524,-18.010084300321516,-146.2781756927327,-75.88743731515929,22.658418128569416,40.79222234066943,36.803728041906695,1.3196790589702416,-65.90617476242782,48.044565740635356,-151.7277432353555,-141.50232992232088,62.24878989767674,30.346230751964313,-199.90343166495447,-18.644986156786864,194.46264411841724,-3.746945899576095,-139.99589044770087
-41.449600462680685,-16.690405241351378,-143.5209890873843,-69.60717893630984,11.611997434064046,41.56989035756261,36.155671361162376,-0.435965403409812,-73.41320415331649,41.581673206303414,-165.01879661498424,-146.4843755456968,41.99996433660202,42.31692068644245,-195.02889109439982,-34.85692703481804,202.37532421448168,-18.29287267010088,-155.3246740125456
-37.32352943969378,-13.998024304077346,-143.73308036471886,-63.49188043983169,-1.3727018783038674,43.86754586201973,35.24250058374994,3.7115973533538047,-77.47631746857334,33.96406149537251,-170.3446442458286,-152.66265586172483,22.55826391427257,57.13552402092969,-189.12035706948458,-43.79481501760051,208.0603498652751,-33.039107869219315,-171.43739536700858
-31.5033491411744,-9.626587421238288,-147.9749059114088,-59.055637888918305,-12.584082455180518,48.23898274485865,36.67411670575783,12.148117051770706,-78.26063397209904,25.533433221326014,-167.1750579345517,-159.67694110500483,5.20212771906573,72.92312693550286,-181.40972016697057,-47.08068029097157,211.19580568853257,-47.50844612292871,-189.48196341731432
-22.967871745982684,-3.6173345634273377,-155.29205497944903,-56.245428464236156,-20.44324256529794,54.366064090077636,40.12059996244352,21.704007380564153,-74.85799771244267,16.219091291719085,-156.77669392079073,-166.7931781686804,-8.725199492566642,88.1316935156346,-171.48929153913772,-47.69939283608463,212.71524629282152,-61.854064464859576,-207.85550536147753
-12.85043865099057,4.512831067728566,-163.92299168208936,-55.862485880159966,-25.56289034317803,59.54462611166175,43.325534819942646,29.321619091495055,-68.09990212567244,5.932664340995684,-142.03045872167252,-173.1413781853693,-19.10588923321649,101.42589507169372,-161.13753992748644,-50.26621380026987,212.50278214052693,-74.28496988640977,-225.2001289567687
-2.567726602287964,13.497253232593012,-172.93097954443525,-58.407581208174015,-27.819305877042325,64.67605673828265,44.28583699231839,33.728404520556396,-59.625745617654594,-3.858882962613876,-125.22811641728309,-181.0324490840587,-26.811872309703435,111.2281530190281,-150.04722156272075,-56.80450042565427,210.11417000412328,-84.47713404720669,-239.94095917940038
5.170870123228176,21.25625912841353,-182.38671565893188,-64.50520543154099,-27.901785818227967,69.37152196149371,43.14290066446024,33.5222046675923,-50.09600524398929,-12.60764815266213,-109.71599605001252,-190.16733219158561,-31.619274595952174,118.18249756635316,-138.53148874816085,-69.04497564248656,204.49996573742825,-91.12266073702105,-250.643109896591
8.989994517895562,25.92226722977287,-191.7069490129092,-72.25242847862069,-27.530626082892585,74.77984953352357,40.33858266414837,30.658972423576508,-42.913317264333195,-18.546203918028215,-96.69594819142219,-200.26056241083998,-34.81831802908093,123.60653180122527,-126.76759750455489,-84.71345279845848,194.33387796551136,-95.1465035820061,-256.5926377642247
10.017085158810747,27.3538833517806,-203.077398047787,-81.04832506363225,-28.75015092756598,79.68740603406921,35.86699156701266,27.630780297189435,-39.664006035441126,-22.91174937649674,-87.09292646766548,-209.3614615782342,-37.522481815095844,129.80458399336126,-115.28140736011983,-101.61935504465748,181.3864412908279,-94.99332654837585,-257.4605688884439
7.850750301248258,25.598238889400328,-214.87792106170363,-89.6026732494571,-29.73991022179366,81.7317302905989,30.70610381853973,25.85157013732777,-40.12398112773433,-27.076986406371564,-81.53142186200522,-215.15912176478153,-40.36214836163002,139.07507387845325,-105.52050915096001,-117.58046651250756,167.04833016476135,-89.34934200152972,-254.40181162002546
4.031625906580873,21.839510141083355,-225.92434175620903,-99.90088304892141,-28.638213864528325,80.11158858873814,26.352341208812014,23.536240359759443,-44.027872295659115,-31.878497268249898,-79.32213772310408,-217.26612605297575,-43.37855763927628,151.16984302745462,-97.23674444802887,-130.02996623782371,153.81116964603973,-78.88617231969403,-249.88017044062397
0.03541691865224778,17.438616136392316,-233.34164503854635,-111.51288048298542,-24.62026244391357,75.15690069322933,22.27547554449323,18.340004065064118,-50.57956880255401,-36.50915682338655,-78.29113845828354,-217.37487466139967,-44.61575675706088,165.72847086484543,-88.41530314883062,-138.50800030194148,143.5227540288622,-66.11945570903141,-246.8284126167548
-3.400024190615787,14.451663980598317,-236.68208265656477,-121.94659304296884,-17.862798691061485,66.07232431406813,18.233958426396864,9.461627538867,-58.894503163239676,-39.089600697623005,-78.77423525665665,-217.56518472613942,-43.98537434942782,180.59434247153212,-77.90402111850635,-143.06473458689607,137.8184134551329,-52.987470787403396,-246.54143539019853
-5.802471839193261,14.557709619265268,-237.8839332281268,-129.15180504797172,-9.603021723756669,53.00514506051457,13.202682014072819,-2.9221464877198207,-66.73766819849638,-37.422327600798994,-80.41205123162867,-217.89143055140792,-40.60958818518694,192.91954444750505,-64.49164888194903,-143.2821200757194,137.7475920710347,-42.15903279460291,-248.04631596848265
-7.4257472774212845,18.499072523065077,-238.24920153909196,-130.8779923884995,-1.5847931556383705,37.51659039072544,7.193429156261898,-14.610732438599104,-72.26326642258316,-31.607491747211366,-82.05575863097113,-218.80220014695053,-36.50915682338656,200.3642973188982,-49.495789526714425,-138.34914167549357,142.96262126372184,-34.98916933582261,-249.56519543586703
-7.6028318706825235,27.677911692152538,-237.72486477012595,-126.47709838380865,4.583528160173429,22.652526704199015,1.8440158279360965,-23.63050314968589,-77.37606648691971,-22.27547554449323,-81.85545020237738,-219.98484126354995,-33.80499303737161,204.05713108447011,-34.381759490981366,-128.12366272044875,153.4441861102581,-33.327787663369,-248.5502759760939
-8.010126435183373,39.23099488251271,-238.791212581169,-116.95066517686705,8.189079874859981,11.80641443828734,-1.8145587060840822,-27.00039788955633,-81.54532790039845,-10.203947009537762,-80.88925660563115,-221.46654105331166,-34.27041556263344,205.77060595169576,-20.219003433259672,-113.80130339911442,167.42175200818832,-37.157213504130866,-245.07155203466579
-9.798680827121887,51.70314027465545,-240.67646837969806,-103.87759449894341,9.85046154731359,6.462892534331942,-2.474398235569203,-24.614371019543167,-84.87130164467278,3.688031655872193,-79.96430297947813,-223.362844912687,-37.36930478146534,207.0704834371769,-10.546733234473601,-96.60276684103768,183.0604012786039,-44.1797913536511,-240.36092585241008
-14.267115397080481,64.75264525509796,-244.39984858179236,-91.2463806487996,10.22162128264897,6.999012152038603,0.6068167101514951,-18.39302688439774,-86.38096348604546,17.473964682614895,-81.66103319815419,-226.43499310063552,-41.92337581978678,208.83713511062632,-7.740179572638848,-77.79892205780278,197.64960640283698,-51.6560088796923,-235.42631744454886
-20.470978980999217,77.183550676648,-248.65934840159372,-80.51809687029592,10.292318375093805,12.48392824088367,7.181646307521092,-9.514650358200626,-86.39865483574901,28.92100223430766,-87.3580405643336,-232.59288305258343,-46.84860659344363,211.46052421768871,-12.201122761449778,-59.530180016287886,209.1548621649749,-57.78898164928176,-231.9825907258713
-28.132839049435486,87.37571483744495,-252.7421054902829,-71.61615464661719,10.392472589390653,20.61409387203962,17.415050438910868,0.6657309538555237,-84.3641496198364,37.32806481087255,-97.2026106872769,-243.01915588513248,-53.51769898073958,213.94801704217812,-20.851216573925644,-43.3851269809721,216.46234134238188,-64.59357679709709,-231.81460405666732
-35.0863607448268,92.63675680021421,-255.95882319652304,-64.15761139368722,8.931399345530743,28.820848020010814,30.635406726094896,9.603021723756669,-79.9000323779647,43.26662057623864,-110.24033281897849,-257.6798276581498,-62.3666183850847,215.8682906002756,-31.22660232167658,-29.597870401356868,218.6513659417813,-72.7296338526233,-235.25833077534497
-40.168688571424354,90.89289518657539,-258.2918272472022,-57.241079182834234,8.813570858122684,36.07319141997674,46.74256095477632,15.11739493445375,-73.25398200598413,47.691080278411185,-124.12642006001786,-273.75423134066585,-73.51319329388673,216.7013938977887,-39.770342521703924,-19.12156203613106,215.1618031980328,-81.73762171496938,-242.642744775761
-44.61941468205683,82.9100151646794,-260.52467708358523,-51.12578068635606,11.488277522285586,42.73050095853198,65.0236507761364,18.086672817136794,-62.85736549684312,51.01384362331841,-136.06244583445402,-287.585694974458,-83.98225440009293,215.3306140040084,-47.410077015919285,-11.914396983596587,209.29650493317124,-90.91646088405706,-254.0308410588677
-48.42673343717347,70.54391541120401,-263.8356575797517,-46.353726946329736,17.721404506171815,47.36116051366863,81.90258159734064,18.546203918028215,-49.82473788186764,52.66933387140155,-143.69184039412593,-295.92535388289207,-92.03583151443357,212.38816405960065,-55.53431130017769,-7.223887013212217,202.2079282157041,-100.13064859936705,-266.70683513920267
-51.732312511383256,56.263102737347474,-269.3735964879302,-44.30351126542954,26.28164411636718,51.18469493006008,96.12448002749316,17.839232993579873,-36.13753032785954,53.553047526962054,-145.74794749939642,-300.43842113244386,-95.58836040978657,210.0542931197592,-64.47392327987436,-4.698870950723557,195.1322281135275,-108.29616277674555,-278.75287921002354
-55.09101696357142,43.64956316031481,-276.93229395515675,-44.86319658061781,34.771186634117704,54.47800115311529,106.0750957891036,17.46218183387409,-24.697124186206857,53.76513880429658,-143.99230303701646,-301.55989115680524,-95.37037770808182,209.68796401021436,-73.01766347990159,-2.4246842984162944,189.38281938628117,-113.55720473951524,-288.39811380014083
-57.35769975731529,34.777078058488115,-286.9359325361011,-46.789692349739546,42.1531413702325,55.886051577641574,112.20217713432251,16.772885182536957,-17.25496307756477,53.19956206473792,-139.81528315840072,-300.93458665837363,-91.94156872450712,212.4767920699745,-79.26889247826193,4.055075464592844,183.28574204618928,-114.40556984885323,-295.5025500185506
