10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
348.596194663789,-150.82433868159652,-8268550015.750071,287.9579317630434,77.64991290524263,58.65349375704495,-22.996430722055823,31.54687637436336,-123.1739025026541,2.7921519856799195,140.95908224930835,50.10976569332238,12.424941876077646,24.268990468683935,-21.01376229202006,-1.9944692085066855,-106.2293119195241,-111.1826072551542,-59.916879197044885
338.74246004981165,-139.96470537926578,-8148333161.95857,278.8550280421025,80.81470098214655,43.269497421505065,-14.965184807726319,30.835370753606053,-118.1833475563414,-2.119314843207185,151.28184307687079,47.51127608718954,15.261430424370353,35.23734009990792,-24.303920379823268,13.139083934432037,-91.49104937908129,-114.88512497659191,-70.30667768728404
333.7214429532269,-131.9276252061663,-7953933804.524239,268.8463956873012,80.79971226369116,29.343584364245586,-7.942347338506,32.91832401486458,-113.13280756376109,-6.697566999967692,159.99251177963197,43.77908988240367,19.925149515374688,47.57527805995764,-24.838289971828747,29.526151429553117,-84.80774132899798,-116.99496424404923,-78.73628626994255
334.77175624579104,-129.66400035284144,-7653163083.685772,258.22191670154996,77.29272596751908,18.809806329114437,-1.4183415943719533,38.60541050315879,-107.83701342151798,-10.672301682887868,166.1427685368138,41.12699036431191,22.920608974582688,58.1946420328407,-23.03410905211168,44.54318070969445,-86.66279998492301,-117.50391197714502,-84.42661391670084
339.34814866077045,-131.07823123190087,-7355522268.436214,248.59191701768162,69.57180087506822,12.110473722156913,6.721072039051089,47.37618040739031,-103.86481039129644,-13.229458385667588,169.15494525928167,39.04397442445139,24.100204664320586,65.6518931599338,-20.702192748471006,53.54106957717304,-94.97146532744247,-117.49719083650183,-86.70349722021399
343.4953685654865,-134.15058850208158,-7232419275.546865,240.8043532624587,60.291782995631976,8.177240037444697,14.133783812386003,54.85286610176,-103.35228817089569,-14.895429972634513,167.01615328441127,35.62231281755162,23.688263381092316,70.4383542273292,-18.558369259146534,54.748839729227214,-108.14879269842999,-116.57016434138035,-84.45909328651132
343.83649184013893,-137.45612535074468,-7541482696.076633,236.89099991959068,51.01299483718028,6.805479598644556,20.487467282858475,59.09271950823647,-106.42903948732211,-15.722143591063912,158.31074825238588,30.322505682966423,24.702415716908703,73.87731248490228,-16.11812060148109,49.07202725735944,-123.37984424509173,-114.80227106183149,-78.55073727221347
339.34069169740445,-139.51061112448426,-8502989066.216412,236.18698940761152,42.51725374436972,8.012805007782088,24.47734195229353,61.64497963300263,-112.14392214730952,-15.935106205168589,143.26716976557537,22.88267895922006,27.098020970582493,77.41270057999263,-14.845624083056382,39.661926799772075,-138.48089534970745,-109.86907584559412,-72.50183403046576
327.96470821792303,-139.60802061370381,-10263868487.547821,234.61253439961362,35.311519126796036,9.625656451713134,27.87136266975664,64.5085063830012,-117.64521205755433,-15.211872812669917,125.28071090238569,15.642666096960985,31.23673239479835,81.19338640731442,-15.367711105819167,30.515720038335534,-151.58625556456715,-103.98112366754076,-67.79480518535715
311.70670882923264,-138.45891896769646,-12529007155.760723,231.34872501461487,31.26608107270247,10.47164424016393,32.12891903062652,69.04421314341688,-119.9215895231635,-13.33536396577005,108.17823704021838,9.026118203130077,35.65015083790994,83.093266920002,-20.03083297143681,23.861187847349346,-162.1505523845699,-94.92234580759975,-64.120662787165
293.9135594158376,-136.8606661421632,-15010088766.03742,223.44829787879854,32.596157843317236,9.413789041817115,36.83132503168933,73.46907974883439,-117.22644383232651,-10.443333960840011,93.01367304802594,3.8008959172308354,39.876777448436165,82.3247281161131,-28.84345948912395,20.366443491751653,-168.89321486372347,-80.67370392526267,-61.78963711851512
277.9013778028123,-134.41321771508274,-17469288250.182835,211.05920552875563,39.565295929084385,5.846552792129553,40.46828659424318,75.64690117240544,-109.87960375981551,-6.71156939251621,81.58190200490235,0.5327340717431364,41.95927308388301,78.23858352868564,-40.47814865223852,19.753117097461093,-170.97896079340472,-62.679428329472216,-61.02964001915039
263.4770142405185,-129.06159353888978,-19434859545.30152,193.50440019430647,49.3941889962883,-0.9621531948823892,40.762228796259244,73.76351207307845,-100.30350218642573,-2.4262109511695664,73.04718119179287,-1.5966910482161447,42.16270228299408,72.14885599368145,-51.899416931563536,20.51722151456719,-169.69762277915066,-42.24405382231438,-62.078715033154964
251.79961247396923,-119.95025235112129,-20802016056.510326,172.09299341935227,59.60748741343905,-11.71795964600458,36.95455605233394,68.65599433835013,-90.70531545460102,1.549030622941561,67.62214498502061,-1.4970034380898998,38.05695342534824,66.9078483779908,-62.649994723119704,19.16729427123577,-166.66783235736412,-25.555523614555383,-62.15070102413198
245.35045734441644,-109.72202916254923,-21670922986.89442,148.33731194024523,68.22243655664583,-23.427804731666555,31.85403490865774,64.64321265607772,-82.04778242330593,3.7254344470722405,63.87166577360901,1.974353486540736,28.734441975315814,65.49781900286942,-71.28512182612633,15.910561995864125,-163.48038378175278,-13.787440955712139,-59.57568560523984
244.2810594765026,-100.53437412215517,-22158243670.56657,125.9027585982638,76.5678317909376,-33.35809249174282,27.863599858954487,63.52509384359571,-75.52930008184714,2.3965238798787665,61.49366997521406,8.842547919176042,18.865974663420197,69.05295451684088,-77.05356553714776,12.122774981339596,-160.72145437981044,-6.784500433496556,-55.66060476429068
248.34279929538806,-93.91085933663287,-22532411372.911896,106.32636241302185,84.60456526880392,-40.88589312556188,26.544527776798752,67.38141771506929,-71.23382413306456,-4.06775387071139,61.104134919916504,18.08120618361494,9.959459377254383,76.73862771926468,-78.15488819891677,7.735188073177634,-158.25052360859425,-2.5313649133727583,-51.10796851128745
254.54987124655457,-89.72326627069187,-22787930485.1155,93.5899147041874,92.25129916026276,-43.76871267411611,27.07116668950089,77.30623755712872,-68.0889195116451,-13.576261990512165,61.94760776975656,26.843842757414052,4.373513286722123,85.50005170969906,-75.97157376445917,4.633928771344074,-156.54860241302578,-0.7323516924664344,-47.53205933163217
258.1373556307123,-89.63909605639964,-22949563409.123764,87.50093569857397,97.58969411316141,-41.988059149135,29.084362394304886,94.29216905394748,-63.66892787989452,-24.140229779333453,61.42515160195202,32.07372747578853,4.271415371319091,92.67141153042199,-70.32520567137098,3.076531056243997,-156.32225127747125,0.27530867940643233,-46.81162472069899
255.63806449183306,-93.05160209241242,-22964639444.09504,85.90419240806034,98.58766817828422,-35.693543192874394,30.724080360439366,114.75878768847346,-56.2915247825997,-31.845009791943312,60.58937936124406,31.627337646323415,9.125733407896485,97.00344555745862,-62.605144914383175,2.187955402968893,-156.83542529329412,0.6570809085434757,-47.32184263888684
248.6410200073195,-97.50508805856659,-22577085031.431885,85.6501184987167,93.7719179889224,-26.16500291004286,30.796149501306104,131.25558295047335,-45.13924813389991,-36.926402492214464,60.93564031295908,24.482324939980554,18.187122519189618,97.71547668359537,-54.04383013786426,0.9545684189322721,-158.00002908454152,-0.7602444891281652,-48.704904562905995
238.31069181611284,-101.22575616461732,-21818910731.97591,85.07794316082501,83.65846220907727,-14.34543840241479,28.955106269968454,138.24941264754838,-33.03429640870144,-38.78790113449713,62.35135350014835,13.078580015486821,29.30429608443284,94.8675233996916,-45.01108698330498,-1.0500676381274445,-160.33337287819646,-4.0094082659173536,-51.33806774934488
226.3372838158776,-101.78879206715469,-20629826433.347343,85.4487708110762,70.09333471606698,-2.195036080132163,25.076219516264985,134.58430599018376,-23.08721475690819,-37.10704925716148,64.76914745911736,-0.07694286518187932,39.06830321588322,89.09098470366257,-36.631262447054844,-1.3131124469740856,-164.22504170524053,-7.7318295012603535,-55.96893857127893
212.58250621126797,-98.8501153586644,-19321764178.088673,84.6940157105853,56.031789094094336,7.717831025463999,19.161190768642612,122.18788823661238,-18.390546489998524,-33.55364272783466,67.56277010644285,-13.376976740567116,45.563228052932374,82.17777770265741,-28.899185283498774,2.500884857327252,-168.35297505324579,-10.302492435724405,-63.61683638146222
198.30839966418483,-92.37204889358777,-17904771530.853775,79.21364940806973,43.89942341800129,13.819221005916273,12.677914568942924,105.29182510714651,-20.67539508320714,-28.89562094843246,69.00510741053759,-26.030035214693747,49.77308941056446,76.7418976930893,-22.157748431112612,11.37296084190821,-172.82143242551416,-10.087595299278421,-72.62602751558009
186.2232413776287,-84.12235223609879,-16402448042.661123,70.44092274725908,36.27907678833973,15.50802507693395,7.464506213622871,89.01164842058368,-29.561880538599112,-26.281583378942152,68.03631219426407,-35.95537105104306,54.426756119233964,74.5298830041439,-17.11996613214889,22.45436798323353,-178.4025212348781,-8.485769334478007,-83.88362318608753
177.59251956721653,-75.86183155926346,-14719943624.561419,59.62602047286091,33.55849828106467,14.481282221489089,4.332092035740764,77.99170872147305,-44.8558134035743,-27.35466618207824,66.1083034075018,-41.682740312313804,62.117901190299065,74.8497189739694,-12.084498060926322,32.82626862443183,-183.361462396502,-6.4014998319877545,-94.2234685513848
171.63495460130486,-68.1857865965541,-12814122287.50098,51.314135144986466,35.382657899960385,12.723659058695677,6.372157848689852,74.58958906340622,-61.804448530683786,-32.14991800084189,64.99029813338889,-42.08459657189812,73.62295400489099,75.76711035094716,-9.309193815628621,40.61148766192708,-186.85167226656296,-5.8437376839051565,-102.26225165694392
167.43717453531295,-62.87672705238599,-11007893908.996668,49.10559598262435,40.07277842939748,9.747254224867412,13.058822750704703,76.93373905057607,-77.63033274037934,-39.64107267434193,65.1606581999821,-39.49412041797858,87.04732019744546,77.01354444370435,-9.389943897746331,46.1509598636717,-188.50128457020676,-6.490955245561288,-107.38370676187554
163.86335447879355,-60.64716030936332,-9347316860.443863,55.80541114740414,47.62860290107333,4.937370892109526,22.81120656455269,82.81601876288816,-88.84748614403786,-48.85428768075884,67.58710682414475,-34.77873655019401,100.65830972387566,78.62889878666235,-12.781566894903058,48.33367060247359,-188.72852597603801,-7.875090955986962,-110.30518934738117
160.64726800676874,-61.18181201343239,-8250542673.977419,70.73682530729087,56.837522013514125,-2.919992796827957,34.09793377367134,91.14697094958032,-95.11515919280173,-58.40997595851106,70.22734090819972,-29.750058171086735,111.77042411610876,80.44016668942363,-18.496747014120075,48.95943021262372,-188.65780279088347,-9.771878727830318,-110.49605780653503
160.08104829749655,-64.25131902127815,-7758610618.030496,91.22591201435604,66.80716603200057,-11.40440758617957,44.464938583633014,100.5716005144198,-97.71820521321295,-66.38146463519003,71.48164889962642,-25.515930439859915,119.31856682675016,83.20933944696813,-22.68882672884452,46.77391911260175,-186.62267554971697,-12.39041787404794,-109.36832394419176
159.57914157524655,-70.32946369369637,-8150149254.558335,115.05325334076471,76.06569208107784,-18.25178589375022,53.81257753760503,110.15898728492533,-96.8745263107035,-72.27849481480635,69.81311568257077,-21.399578774325917,122.11040170627129,87.72888397848952,-24.497284911363458,40.689079773235015,-183.5936569939994,-13.453730284279102,-106.52844733096924
158.1888644607979,-77.35086188034339,-9203176235.410858,138.56174562714045,81.81933553454208,-22.91290767487136,62.29902326853615,119.58369146634212,-91.68141842135721,-74.19608068094361,64.91534549438978,-16.126944540529003,119.80889229698019,92.4920945282723,-26.39432373570832,31.160379851688123,-180.55845002330537,-11.012530811219705,-102.39448362771533
154.341088249995,-82.48453965155076,-10278350054.39882,159.19229717656975,82.8673449837186,-24.65526884461608,70.46578827347327,127.50186985051174,-82.36925571472825,-72.05091713121496,57.756063596963095,-7.623094618207675,112.21311949739786,97.13056740303715,-28.026491838214053,20.25017193437153,-179.5769533228046,-3.250280724250982,-98.44196336569765
148.21249141100597,-81.44227059175947,-10875903514.190739,175.94331022697338,80.02954840344215,-22.335054919426447,79.1700359369456,132.6072505760202,-69.68003787189164,-66.36592806652098,50.681487161030475,3.6758700663357287,101.4184615815083,100.34098003978065,-29.145561616651882,10.170039241132194,-180.19052755484387,9.509356593533356,-96.95710667684497
141.33709405899106,-72.73670500394329,-10662369891.998041,187.7863893923646,72.52618276088467,-16.42355012532857,86.00553739346444,134.62050785565134,-56.151092800651995,-59.61439130585493,44.807699657446875,15.828548401318612,89.56211418913345,100.45655625964807,-29.599480355850293,1.5682024690989191,-182.25445193431656,24.182436998704354,-97.78619638224791
136.538947838119,-57.51727650883321,-9762368991.979742,195.86527249884296,61.38212422729333,-7.734309027426131,89.58392599770218,133.06579946382243,-43.79380409898391,-52.66647105161574,39.56804167370536,26.483074050501642,77.98258929646668,96.41108076933979,-29.055496744124806,-4.535263954948235,-185.00512907986277,38.81815113145731,-99.73713715459638
138.15536001476048,-41.7002769696861,-8529807450.260606,200.51776111736734,46.99787212235956,2.2766974914155735,91.02956430582624,129.46435709323086,-33.28894400817698,-46.23720456805818,37.63749613060229,35.09678986621869,67.80141453020101,89.6825171008767,-26.085596938307148,-9.78300072477512,-187.4913812246738,51.88322789885279,-102.24414520032299
148.86139182791715,-29.135517141093864,-7359965918.174145,203.73326625105543,34.2915174826465,11.523602054853324,92.40870891801433,124.66971555930195,-24.836686253696882,-41.8543165021318,38.43025036334096,38.08160400008175,58.32816855339667,80.96845011038143,-21.70902192755041,-15.371704740871943,-187.68726384588854,61.565825316766635,-103.78120841557727
166.62541452283824,-23.59660089907892,-6425105312.70748,205.46105231708407,24.10533970930215,17.85090532387622,96.68080538619492,121.77346313835129,-17.9816000574836,-38.83493605433229,42.11519841571434,36.17167280991303,49.75182988999832,72.76002874279476,-19.910324810683303,-22.416648123709386,-185.81100169035665,66.60551850111602,-104.8350136170354
190.7631841155059,-25.129420726490064,-5623364469.105035,206.29082248061675,18.01617249228234,18.7710650571552,102.83595499919987,122.19179229325559,-13.668111369951458,-36.58450554718939,50.94905825866768,29.492910951396684,42.08314362807407,65.57613985220495,-22.41693898325407,-30.7929677817095,-181.38136641602557,67.00430077745337,-105.18239782391376
219.18408287722397,-31.642170589776782,-4989108954.676672,205.44655765132742,14.674059458361087,14.273630074076134,109.48042736373823,129.20765519026577,-12.916485868357643,-33.389467529493764,62.157123175872165,21.800511427986073,36.28873806016837,59.882810033399835,-29.622485170495683,-37.07732143867257,-173.92780780896055,64.72547669970574,-104.47661825915479
246.5598586897717,-40.360429114016235,-4592455563.832619,203.77225993666423,13.204124390762779,5.6729810341258355,114.71450091256061,142.02702286142664,-15.732025825180667,-29.62444246206251,74.20110899156272,13.845286017944922,31.35914468546462,56.42717875525236,-38.57715453467853,-39.6246848308825,-165.57021153054401,60.567252499037274,-101.2252328600844
271.7590282058739,-49.40117159950154,-4431179496.291239,202.8567086697625,12.839126915115452,-3.7825087073156864,117.78709813828559,157.4679856330929,-19.40190719655065,-25.18138309839127,83.10814378357593,7.612158959235034,26.005345503466636,55.11364324320276,-46.97075718714161,-39.001427986038664,-160.03502648815063,55.05700499395779,-96.66479699841169
294.30772411224723,-58.12145582032527,-4551554977.501516,200.63880188144273,13.979468786591427,-12.329143667259558,118.18632768244046,173.197980004415,-21.147798207366403,-19.199319603547053,88.7176028970578,2.005513593000214,20.800498757929734,55.50481863977982,-53.14169000363292,-35.61087255805168,-159.32367656198147,48.19535650781016,-89.53352352058283
314.4305613489225,-66.13351867936105,-4825788981.590465,199.23502291630388,15.410587566881151,-18.256992447180263,117.4656033849373,185.94381800935255,-17.97823464982817,-12.834311886636046,94.00821948504881,-2.6935351333135404,16.95702401734823,54.41547882679372,-55.13688845283619,-30.876979433366113,-163.01416414535447,40.7130215649233,-83.59263630106639
333.4270019638924,-73.44215233104373,-4924457407.638171,199.3836025382186,18.174580662718686,-21.585391858804595,116.6721278598787,193.9997300144679,-9.826670694779757,-8.011316109225708,100.26060002418389,-6.051670182159466,15.07422195590779,51.30015519926472,-52.40467635254368,-25.068725540727954,-168.7454813820727,34.199673293551825,-79.07665678130087
352.2739424217639,-80.74918415175424,-4726321774.620625,203.9311432402264,21.526166601130235,-22.402416678873696,115.99994177266584,198.4420771650776,2.102236933319705,-6.4889139574744865,108.14444043741135,-9.485511358662238,16.66786061133421,45.12394164575673,-44.78854959410669,-19.92383153103943,-174.44648731550058,30.011970273093485,-76.37135952045288
371.4255323855137,-88.03040164670888,-4146840598.936517,209.71416515048827,24.49696418563647,-18.816095150399054,115.45572310007483,201.5482774564218,14.74802504191548,-9.516126466020536,116.29658560040355,-14.285135983421112,21.306801852557268,37.3321991184788,-34.26924851678803,-16.102270555415803,-177.74583461407065,27.37392411198602,-75.00193790275723
392.4679056736714,-93.08349536995371,-3340917812.245303,215.60733772855633,26.807075925961605,-11.227153440082244,116.94790898657568,204.67380759258762,24.223828524427653,-15.179055485512793,123.84777796098442,-20.194369734587294,27.08854049012114,28.335298067474717,-22.688368929330792,-14.357920443262076,-179.9208387939167,24.207549414188403,-75.49626037990323
415.0116590198802,-96.88580047063114,-2299251377.5566087,220.4678921107876,27.96098855262956,0.48831102018462946,120.46289288149133,208.08597205020362,26.91964868103999,-21.001734443965418,128.2330239962989,-24.65096182072616,34.070602082225605,19.10722614124153,-11.309651746790745,-16.233371566306964,-181.1506261913271,19.217420079613365,-77.69895297676541
438.3801124806816,-99.88142408190753,-1239029275.329656,223.79836446769662,28.766068748744164,17.072497650126525,124.5835742518811,210.14201015902535,23.908916253738134,-23.09659406594809,127.69747299696094,-26.0367569274611,40.59629378408126,10.046808514968857,-0.04506535904612052,-20.517369567199967,-182.2557486202774,12.606346989576465,-80.73200367497301
461.3647225572542,-102.09250760926794,-292175306.6020665,223.67144752683666,29.255511758618507,35.89394842169803,129.7262849332667,208.29088771521128,16.965514543929036,-20.974869240951133,123.80773314942165,-25.228244097494724,45.24362874138872,3.3602271323824313,9.848724923622143,-25.73698885791234,-185.0734597064621,5.299023000516534,-84.32905447964671
481.4189498422664,-104.19787981934053,433170380.90267426,219.0948505345629,28.77179660893181,55.74781056752222,132.9432899499202,203.82561052565592,8.597565031344898,-16.018162925872353,117.79333951955678,-23.98000535092822,48.483973241912246,-0.5562411002061598,17.889271994449405,-29.921769240659806,-189.6697123873665,-2.942223995994283,-87.33741928627272
497.291111552123,-106.06236724649088,1002967624.7203233,211.87708085244682,28.608361940163835,74.335109148848,131.63389889524515,199.89816201995603,-1.269273521116353,-9.79172238266279,109.22396773883501,-21.498885459798135,51.64108114168029,-1.740144191621546,21.870577300100937,-33.03337452372328,-197.53853800439347,-13.082222390167772,-89.28991635180847
509.4949611377621,-107.1595665544135,1389656329.672417,202.7807543841989,31.625551234941824,90.24422021474494,124.55777272438078,196.5614906394301,-11.509042134742083,-5.318971450552259,96.85251015468478,-19.0002445962955,54.177814210461946,0.3655967620376206,20.990034069918572,-35.61163047017974,-209.38121367903233,-24.20430981879702,-90.98332860943228
518.6818599886627,-109.00880973832766,1489219945.4099634,194.52379199361806,38.422434432939724,102.41751559753169,112.31741446715529,194.55638034844512,-21.715663548430804,-3.1449302965143757,81.18286508070943,-16.092871183607595,55.78790825776141,5.20374362681568,15.547352704620248,-37.702976111557135,-223.88955773107566,-34.18530249558381,-92.85289805782072
526.5679813234286,-109.6498486812969,1430380505.0562177,186.67877518408935,49.73450215871279,110.25710082458332,95.98970005188805,192.92523953253647,-29.479335285412336,-1.896456231588755,65.83870349090154,-13.89621124682782,54.92145957479653,11.659628046695339,8.480481842326439,-39.372392662786424,-236.72023193025103,-41.69471301962784,-96.08774843114549
533.7750855102782,-109.56216811302458,1287651618.145646,179.12277720498017,63.609405456314825,112.50013278796902,79.42840899105934,188.68553230256825,-34.462626382133045,-0.9120659041664552,53.38552151056953,-13.330936147942062,53.490615605366706,17.405623049635956,1.4921858748036185,-38.61994153583032,-246.37974251834075,-44.47252413097911,-101.06094286835182
541.9192765181758,-108.66271753490028,1055027045.3763494,174.55184149078906,77.94291700684465,109.33877375287781,65.73780976622159,182.0911728577539,-36.40176632906681,0.05172182647247414,47.520133602180096,-16.184397346739853,51.76562352988667,21.790277189469386,-3.811462726592231,-35.88792355639659,-252.2892776156058,-41.68012958507558,-105.64375689218105
551.1675957182046,-109.87299960869915,773588253.3605888,172.50605129319953,90.47837366514064,102.9754283967409,58.02894178274002,173.9569692510164,-33.706721134060274,-0.2984473113000883,47.2996145777538,-23.06105532485755,50.75045880980069,21.985492509323603,-7.565264918246723,-31.747588862754707,-253.38249064933558,-33.891431467841784,-110.57976563646106
560.8692938561508,-114.03623400383742,547921071.0913249,173.20558256967502,101.97430849696828,96.19400935762675,56.39645531121874,166.7162629600672,-27.098137535309963,-0.5186558534864476,53.540529833128105,-31.975002132198895,48.957309904147166,18.796694090262765,-9.392238792958029,-27.011754941281048,-251.09164932185593,-23.99589445574017,-115.07305202845492
568.5887678226361,-121.56212306950809,308104014.6798513,180.04230831411752,112.26383978004884,91.84887664056473,59.90744488149843,160.72777667866447,-16.574816041323803,0.7666360586514855,62.18149481174233,-38.91689682187848,45.351149939695524,17.354620167300013,-9.192842512771936,-22.90797686091076,-246.76726478311764,-12.112349748335308,-119.91452591157329
573.8264143882981,-132.14970943716312,-305331124.35533345,192.28413878625415,119.15510058349112,90.82695555355065,67.35880999249963,156.94754531598406,-4.097399138986369,4.788288593858905,70.777341869028,-42.23383877685094,41.56485693921048,17.666550176062525,-6.672045152010622,-21.049347678703867,-241.77245315635983,0.7658735027826049,-123.81781678737615
575.1682229613572,-145.60621880729965,-1514493534.8383245,205.5526061455197,121.26133366665039,92.31127847131336,77.96526944899756,156.76030572539332,8.74445515118272,9.584498898465615,76.67504779984704,-39.74692363139124,40.04924063026041,21.531675465193477,-2.357675134864429,-22.39778092337779,-237.62254922699796,13.855808045172829,-128.621388247163
573.2722151831736,-159.35505962572782,-3272170296.6957355,214.3533255001598,119.18189595766106,92.62891405332957,89.95122988050831,159.07048112210887,20.231608369039996,13.996734713290945,78.8228731341833,-33.33005699366709,41.69642333941272,28.89891983792235,3.38114128661097,-26.44605013835984,-234.99426312234687,25.4887327551166,-131.53496278772917
567.5068361200669,-171.13822428796558,-5515091559.129888,216.70844722541128,114.8542765906419,91.21916324289778,101.38643619136624,164.9068127607147,28.363610661351427,16.434604208907878,77.6279961552406,-23.775372207732268,48.906991128591606,39.52704881716252,8.062626712174584,-30.643909384021363,-234.61187833010987,32.89569707097861,-132.9766789731068
558.7001679186795,-178.28043909954357,-7805895214.315647,211.03953727824805,113.29719934866716,87.4966979987351,110.18574448970573,169.71617646070814,32.42935172348406,17.602324343250423,73.55539944400245,-14.184528201663712,60.40663947002586,51.563514246305566,9.476568465340566,-33.40648265506626,-235.63297188206616,37.836418582797606,-134.54825418515233
546.5285730427182,-178.23481889314075,-10014533041.689697,201.94458018016925,115.55153121116342,83.15702998255111,115.78586122382248,173.6884781639738,32.572457486956026,18.64764945751913,65.37451156300612,-4.969232527607374,74.11236101207238,63.41398633356414,7.298380463560044,-35.01137349644296,-236.4211777868834,40.8781157532307,-136.61269464623214
533.637362907743,-172.23118892702885,-11930079018.223413,191.94307486471055,119.953305751777,78.83934567107774,119.34774290812376,177.289304011021,31.29837359445069,19.179019866922005,54.897694447063046,3.2881442716522837,84.67465884496698,70.33358731550497,2.135045279585237,-35.315257300444166,-235.6661055761831,42.004590535716346,-140.29156150294253
521.3191074025651,-162.19431397663467,-13445784714.496956,181.75764217549875,123.25466526603228,75.17973782306149,121.52341861224872,181.02656554273466,30.980323636728446,20.334190527725113,45.23719954780684,10.366739914547102,89.38905212757986,70.31880723840978,-6.601282026620185,-35.98162850378708,-234.1195674582147,40.64719037274071,-144.70940187811587
509.6538882992486,-151.3830323544349,-14631740330.56926,171.2205655439289,125.30776183742182,72.77036273748185,124.0780395659216,184.93552031715194,31.42882907399939,21.858396055437105,35.767042813545146,17.8374397677356,88.2348721813555,64.14643583835505,-16.758646457688073,-37.21292961229336,-232.27448084666182,36.4953294946376,-148.89384678265338
500.09102794350684,-141.91679199874616,-15437160654.978062,159.7955002438862,125.0565708712073,71.52118374773299,126.05622321338777,188.8322556534377,30.523187143558427,24.338201514790725,26.9810680719947,25.17281383045926,82.86774484233185,53.9872217616297,-26.500840802928543,-39.21306531749459,-230.85039140733085,31.108291619983405,-150.0933867963874
493.13398084851195,-136.18117096518696,-15670908837.588125,147.9878082137781,123.00174910765324,70.04782893611663,126.83820395462024,192.93007026072812,25.267210669234878,27.933509465418716,21.02303502722371,31.67393146594425,75.8511466474796,39.74288962581661,-34.523814111937476,-40.927792256706226,-229.69841869773248,23.482002497056083,-146.18158442088827
484.79332709384096,-133.87997105036393,-15114171166.631422,133.466892692775,119.71939455171747,67.85527344623682,124.21992671087634,196.35445622653586,16.721217976959103,32.743077227705285,19.610856058603307,38.41061937691342,69.80788825869568,23.68607274493921,-41.147525711207315,-43.42343524122553,-228.6225641216788,14.495841269011915,-138.09343220322043
474.69863206032386,-134.76573140977501,-13833740059.02306,119.29545010955425,115.35182640263207,64.68919961116245,117.60401138538596,197.74152542280606,8.359044614958858,37.43326667850324,20.511140666974168,42.65159774230909,67.01223330535585,7.98324239075006,-44.886136278806546,-47.092155595881806,-226.8969184496735,6.34930973852519,-127.9480614955962
460.26181890508207,-137.0486644663184,-12189011902.423456,107.6114271556512,109.60096965149047,62.48881286484219,106.9180036494254,195.50890280186752,4.133031236514297,40.98445385872377,20.02054483766799,44.815957245773575,68.4929334560674,-4.698716036261785,-46.823827349103794,-51.35815141880779,-223.25392518701054,1.674759975773858,-118.66329973593827
440.0353427810695,-138.89909963465635,-10523294205.952469,99.7029916102014,101.35133788186192,61.43656675670846,91.68720849446072,189.63996904632586,3.9263859306079554,41.64149003471748,15.469970978609318,42.63117873701879,72.64393535635571,-11.565315145551745,-46.85728805234614,-54.18053248406488,-215.24017738220076,1.2834952127557901,-111.01086008107872
415.96541222787926,-139.4649597747887,-9114351211.088005,94.63489578637854,90.97042870227054,61.41465259108346,71.26524856448164,179.2485822884552,3.7160743655472164,40.63200087928995,6.671985807059514,37.669057405246214,77.39008036841436,-11.403944017503685,-46.579743769812886,-54.30469755447805,-205.9011181823163,4.763283181363914,-104.80493664605905
390.3715305981512,-138.46731552804937,-7985389189.995316,90.88763267874617,81.49803589171842,60.91449749882983,47.151464482326396,166.16830502601684,0.8398293443527254,38.252044415148724,-3.873266417649492,29.00942262854656,79.56818986713898,-4.855310208500887,-46.89614392070686,-50.2425927231716,-197.14462449304844,11.095569538897754,-98.55368554243087
363.84164156619715,-136.71378352058758,-7011074748.388762,89.37030137534506,75.60457890256123,61.02095806447236,22.077767797218325,153.02933873855886,-6.995059077190683,34.64813696999385,-13.466885834733326,16.625921132596627,77.69613861967967,6.16109673556916,-45.86863246010758,-41.85249939547522,-190.97628223326612,20.05303231943212,-91.487749629509
334.9379387299198,-134.9902028404537,-5801744698.686995,91.11012777670018,73.66125484746509,61.87975464565888,-0.9330810344945304,142.94962028608927,-19.79781849339885,28.64117651526885,-20.231271547988086,2.579745648423848,71.29951231280212,18.614895906748558,-40.31638681040843,-30.9301344331275,-189.44382935675313,29.064075258280017,-82.97914111700221
305.7993824795458,-135.06152424395418,-4528293885.459605,96.0190014896953,74.07915969217098,66.25916118945382,-20.31707579390818,136.34839604144767,-34.61238159048804,21.960515981761837,-22.07532739280477,-11.442642497077841,61.067462551114886,30.28772155870714,-31.708892142970985,-18.932587950474048,-193.30205494239522,37.64623838399919,-74.75673398660646
279.0937711155357,-137.83850592423735,-3724120190.97984,104.11737658036233,76.73731460250285,75.22902253428525,-34.56947903653245,131.83851310131178,-49.981852840309045,15.62238249287457,-19.42242898996897,-22.28572214562684,48.818286270666306,42.37385276558888,-21.194305137024674,-9.514474228338075,-203.65286054476567,43.43964159456219,-67.8421652198908
259.75197407765893,-143.73011478841752,-3806844503.5903244,114.20289618776542,82.42001057973816,87.27624813906988,-43.11728690579086,129.6693629068291,-62.26250572366308,9.786133129214676,-14.324359753661108,-29.938280533891195,35.81576095813896,55.029835578780094,-11.818864856074825,-3.851092163270102,-219.72258434542806,45.860675247471235,-61.470187877948824
